timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550421000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550421000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550422000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550423000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550424000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550424000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550425000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550425000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550426000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550427000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550427000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550428000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550429000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550429000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550429000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
