timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741547053000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547053000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547054000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547055000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547056000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547057000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547058000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547059000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547060000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547061000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547062000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,1000,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/clean.json,true,0,0
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/dummy-secret.json,true,0,1
1741547062000,0,200,ALLOWED,./performance-reports/20250309_140339/payloads/real-secret.json,true,0,1
